,id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
27,10692691,3089,TTEWSINGLES-----------8FNL000800----------,,Women Singles,OFFICIAL,,,2025-04-26T12:55:00
28,10692487,3089,TTEMSINGLES-----------8FNL000400----------,,Men Singles,OFFICIAL,,,2025-04-26T12:20:00
29,10691994,3089,TTEWSINGLES-----------8FNL000400----------,,Women Singles,OFFICIAL,,,2025-04-26T11:45:00
30,10691721,3089,TTEWSINGLES-----------8FNL000600----------,,Women Singles,OFFICIAL,,,2025-04-26T12:20:00
31,10691624,3089,TTEMSINGLES-----------8FNL000100----------,,Men Singles,OFFICIAL,,,2025-04-26T12:20:00
32,10691073,3089,TTEMSINGLES-----------8FNL000600----------,,Men Singles,OFFICIAL,,,2025-04-26T11:45:00
33,10690738,3089,TTEMSINGLES-----------8FNL000700----------,,Men Singles,OFFICIAL,,,2025-04-26T11:45:00
34,10690675,3089,TTEWSINGLES-----------8FNL000100----------,,Women Singles,OFFICIAL,,,2025-04-26T11:45:00
35,10690667,3089,TTEMSINGLES-----------8FNL000800----------,,Men Singles,OFFICIAL,,,2025-04-26T11:10:00
36,10690093,3089,TTEWSINGLES-----------8FNL000500----------,,Women Singles,OFFICIAL,,,2025-04-26T11:10:00
37,10689777,3089,TTEWSINGLES-----------8FNL000200----------,,Women Singles,OFFICIAL,,,2025-04-26T11:10:00
38,10689593,3089,TTEMSINGLES-----------8FNL000300----------,,Men Singles,OFFICIAL,,,2025-04-26T11:10:00
47,10686676,3089,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2025-04-25T20:00:00
48,10686378,3089,TTEWSINGLES-----------R32-000500----------,,Women Singles,OFFICIAL,,,2025-04-25T20:00:00
49,10686284,3089,TTEWSINGLES-----------R32-001600----------,,Women Singles,OFFICIAL,,,2025-04-25T20:00:00
50,10686128,3089,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2025-04-25T20:00:00
57,10683797,3089,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2025-04-25T18:15:00
59,10683136,3089,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2025-04-25T18:15:00
60,10683086,3089,TTEWSINGLES-----------R32-000400----------,,Women Singles,OFFICIAL,,,2025-04-25T18:15:00
61,10683042,3089,TTEMSINGLES-----------R32-001200----------,,Men Singles,OFFICIAL,,,2025-04-25T18:15:00
62,10682107,3089,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2025-04-25T17:40:00
63,10682048,3089,TTEMSINGLES-----------R32-001100----------,,Men Singles,OFFICIAL,,,2025-04-25T17:40:00
64,10682000,3089,TTEMSINGLES-----------R32-001300----------,,Men Singles,OFFICIAL,,,2025-04-25T17:40:00
65,10681726,3089,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2025-04-25T17:40:00
66,10680735,3089,TTEMSINGLES-----------R32-001600----------,,Men Singles,OFFICIAL,,,2025-04-25T17:05:00
67,10680464,3089,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2025-04-25T17:05:00
68,10680363,3089,TTEWSINGLES-----------R32-001200----------,,Women Singles,OFFICIAL,,,2025-04-25T17:05:00
69,10679632,3089,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2025-04-25T17:05:00
81,10673785,3089,TTEMSINGLES-----------R32-001500----------,,Men Singles,OFFICIAL,,,2025-04-25T12:55:00
84,10672581,3089,TTEMSINGLES-----------R32-001400----------,,Men Singles,OFFICIAL,,,2025-04-25T12:55:00
85,10672386,3089,TTEMSINGLES-----------R32-001000----------,,Men Singles,OFFICIAL,,,2025-04-25T12:20:00
86,10671875,3089,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2025-04-25T12:55:00
87,10671571,3089,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2025-04-25T12:55:00
88,10670896,3089,TTEMSINGLES-----------R32-000700----------,,Men Singles,OFFICIAL,,,2025-04-25T12:20:00
89,10669919,3089,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2025-04-25T11:45:00
90,10669885,3089,TTEWSINGLES-----------R32-000100----------,,Women Singles,OFFICIAL,,,2025-04-25T12:20:00
91,10669786,3089,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2025-04-25T12:20:00
92,10669717,3089,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2025-04-25T11:45:00
93,10668679,3089,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2025-04-25T11:10:00
94,10668662,3089,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2025-04-25T11:45:00
95,10668605,3089,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2025-04-25T11:45:00
96,10668197,3089,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2025-04-25T11:10:00
97,10667318,3089,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2025-04-25T11:10:00
98,10667206,3089,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2025-04-25T11:10:00
108,10654204,3089,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2025-04-24T12:55:00
112,10652525,3089,TTEMSINGLES-----------RND1000100----------,,Men Singles,OFFICIAL,,,2025-04-24T12:55:00
113,10652379,3089,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2025-04-24T12:20:00
114,10652011,3089,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2025-04-24T12:55:00
115,10651339,3089,TTEMSINGLES-----------RND1000400----------,,Men Singles,OFFICIAL,,,2025-04-24T12:55:00
116,10651036,3089,TTEMSINGLES-----------RND1000500----------,,Men Singles,OFFICIAL,,,2025-04-24T12:20:00
117,10650471,3089,TTEMSINGLES-----------RND1000700----------,,Men Singles,OFFICIAL,,,2025-04-24T12:20:00
118,10650104,3089,TTEMSINGLES-----------RND1000800----------,,Men Singles,OFFICIAL,,,2025-04-24T12:20:00
119,10649987,3089,TTEWSINGLES-----------RND1000800----------,,Women Singles,OFFICIAL,,,2025-04-24T11:45:00
120,10649673,3089,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2025-04-24T11:45:00
121,10649411,3089,TTEWSINGLES-----------RND1000300----------,,Women Singles,OFFICIAL,,,2025-04-24T11:45:00
122,10648320,3089,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2025-04-24T11:45:00
123,10647569,3089,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2025-04-24T11:10:00
124,10647568,3089,TTEWSINGLES-----------RND1000500----------,,Women Singles,OFFICIAL,,,2025-04-24T11:10:00
125,10647146,3089,TTEWSINGLES-----------RND1000100----------,,Women Singles,OFFICIAL,,,2025-04-24T11:10:00
126,10646361,3089,TTEWSINGLES-----------RND1000400----------,,Women Singles,OFFICIAL,,,2025-04-24T11:10:00
134,10640933,3089,TTEMSINGLES-----------GP15000300----------,,Men Singles,OFFICIAL,,,2025-04-23T20:05:00
135,10640898,3089,TTEMSINGLES-----------GP16000300----------,,Men Singles,OFFICIAL,,,2025-04-23T20:05:00
136,10640608,3089,TTEMSINGLES-----------GP14000300----------,,Men Singles,OFFICIAL,,,2025-04-23T19:30:00
137,10640512,3089,TTEWSINGLES-----------GP12000500----------,,Women Singles,OFFICIAL,,,2025-04-23T19:30:00
138,10640444,3089,TTEWSINGLES-----------GP12000600----------,,Women Singles,OFFICIAL,,,2025-04-23T19:30:00
139,10640419,3089,TTEMSINGLES-----------GP13000300----------,,Men Singles,OFFICIAL,,,2025-04-23T19:30:00
140,10639982,3089,TTEWSINGLES-----------GP11000600----------,,Women Singles,OFFICIAL,,,2025-04-23T18:55:00
141,10639359,3089,TTEMSINGLES-----------GP12000300----------,,Men Singles,OFFICIAL,,,2025-04-23T18:55:00
142,10639178,3089,TTEMSINGLES-----------GP10000300----------,,Men Singles,OFFICIAL,,,2025-04-23T18:20:00
143,10639118,3089,TTEMSINGLES-----------GP11000300----------,,Men Singles,OFFICIAL,,,2025-04-23T18:55:00
144,10638244,3089,TTEWSINGLES-----------GP10000300----------,,Women Singles,OFFICIAL,,,2025-04-23T18:20:00
145,10638161,3089,TTEMSINGLES-----------GP09000300----------,,Men Singles,OFFICIAL,,,2025-04-23T18:20:00
146,10637956,3089,TTEMSINGLES-----------GP08000300----------,,Men Singles,OFFICIAL,,,2025-04-23T17:45:00
147,10637852,3089,TTEWSINGLES-----------GP09000300----------,,Women Singles,OFFICIAL,,,2025-04-23T18:20:00
148,10637629,3089,TTEWSINGLES-----------GP08000300----------,,Women Singles,OFFICIAL,,,2025-04-23T17:45:00
149,10637044,3089,TTEMSINGLES-----------GP07000300----------,,Men Singles,OFFICIAL,,,2025-04-23T17:45:00
150,10637038,3089,TTEWSINGLES-----------GP06000300----------,,Women Singles,OFFICIAL,,,2025-04-23T17:10:00
151,10636887,3089,TTEWSINGLES-----------GP07000300----------,,Women Singles,OFFICIAL,,,2025-04-23T17:45:00
152,10636655,3089,TTEMSINGLES-----------GP06000300----------,,Men Singles,OFFICIAL,,,2025-04-23T17:10:00
153,10636277,3089,TTEWSINGLES-----------GP05000300----------,,Women Singles,OFFICIAL,,,2025-04-23T17:10:00
154,10636076,3089,TTEMSINGLES-----------GP05000300----------,,Men Singles,OFFICIAL,,,2025-04-23T17:10:00
155,10635644,3089,TTEMSINGLES-----------GP04000300----------,,Men Singles,OFFICIAL,,,2025-04-23T16:35:00
156,10635495,3089,TTEMSINGLES-----------GP03000300----------,,Men Singles,OFFICIAL,,,2025-04-23T16:35:00
157,10635150,3089,TTEWSINGLES-----------GP04000300----------,,Women Singles,OFFICIAL,,,2025-04-23T16:35:00
158,10634878,3089,TTEWSINGLES-----------GP03000300----------,,Women Singles,OFFICIAL,,,2025-04-23T16:35:00
159,10634555,3089,TTEMSINGLES-----------GP02000300----------,,Men Singles,OFFICIAL,,,2025-04-23T16:00:00
160,10634439,3089,TTEWSINGLES-----------GP02000300----------,,Women Singles,OFFICIAL,,,2025-04-23T16:00:00
161,10634387,3089,TTEMSINGLES-----------GP01000300----------,,Men Singles,OFFICIAL,,,2025-04-23T16:00:00
162,10634065,3089,TTEWSINGLES-----------GP01000300----------,,Women Singles,OFFICIAL,,,2025-04-23T16:00:00
163,10631218,3089,TTEMSINGLES-----------GP15000200----------,,Men Singles,OFFICIAL,,,2025-04-23T11:45:00
164,10631085,3089,TTEMSINGLES-----------GP16000200----------,,Men Singles,OFFICIAL,,,2025-04-23T11:45:00
165,10630924,3089,TTEWSINGLES-----------GP12000300----------,,Women Singles,OFFICIAL,,,2025-04-23T11:45:00
166,10630752,3089,TTEWSINGLES-----------GP12000400----------,,Women Singles,OFFICIAL,,,2025-04-23T11:45:00
167,10630138,3089,TTEMSINGLES-----------GP14000200----------,,Men Singles,OFFICIAL,,,2025-04-23T11:10:00
168,10629866,3089,TTEMSINGLES-----------GP13000200----------,,Men Singles,OFFICIAL,,,2025-04-23T11:10:00
169,10629768,3089,TTEWSINGLES-----------GP11000300----------,,Women Singles,OFFICIAL,,,2025-04-23T11:10:00
170,10629332,3089,TTEMSINGLES-----------GP11000200----------,,Men Singles,OFFICIAL,,,2025-04-23T10:35:00
171,10629135,3089,TTEWSINGLES-----------GP09000200----------,,Women Singles,OFFICIAL,,,2025-04-23T10:35:00
172,10629135,3089,TTEWSINGLES-----------GP10000200----------,,Women Singles,OFFICIAL,,,2025-04-23T10:35:00
173,10629107,3089,TTEMSINGLES-----------GP12000200----------,,Men Singles,OFFICIAL,,,2025-04-23T10:35:00
174,10628308,3089,TTEMSINGLES-----------GP10000200----------,,Men Singles,OFFICIAL,,,2025-04-23T10:00:00
175,10628166,3089,TTEMSINGLES-----------GP09000200----------,,Men Singles,OFFICIAL,,,2025-04-23T10:00:00
176,10628119,3089,TTEWSINGLES-----------GP07000200----------,,Women Singles,OFFICIAL,,,2025-04-23T10:00:00
177,10628067,3089,TTEWSINGLES-----------GP08000200----------,,Women Singles,OFFICIAL,,,2025-04-23T10:00:00
178,10626663,3089,TTEWSINGLES-----------GP11000500----------,,Women Singles,OFFICIAL,,,2025-04-23T18:55:00
179,10626653,3089,TTEWSINGLES-----------GP11000400----------,,Women Singles,OFFICIAL,,,2025-04-23T11:10:00
180,10624154,3089,TTEMSINGLES-----------GP07000200----------,,Men Singles,OFFICIAL,,,2025-04-22T17:45:00
181,10623999,3089,TTEMSINGLES-----------GP08000200----------,,Men Singles,OFFICIAL,,,2025-04-22T17:45:00
182,10623812,3089,TTEWSINGLES-----------GP06000200----------,,Women Singles,OFFICIAL,,,2025-04-22T17:10:00
183,10623536,3089,TTEMSINGLES-----------GP05000200----------,,Men Singles,OFFICIAL,,,2025-04-22T17:10:00
184,10623218,3089,TTEWSINGLES-----------GP05000200----------,,Women Singles,OFFICIAL,,,2025-04-22T17:10:00
185,10623199,3089,TTEMSINGLES-----------GP06000200----------,,Men Singles,OFFICIAL,,,2025-04-22T17:10:00
186,10622831,3089,TTEMSINGLES-----------GP04000200----------,,Men Singles,OFFICIAL,,,2025-04-22T16:35:00
187,10622487,3089,TTEWSINGLES-----------GP03000200----------,,Women Singles,OFFICIAL,,,2025-04-22T16:35:00
188,10622389,3089,TTEMSINGLES-----------GP03000200----------,,Men Singles,OFFICIAL,,,2025-04-22T16:35:00
189,10622144,3089,TTEWSINGLES-----------GP04000200----------,,Women Singles,OFFICIAL,,,2025-04-22T16:35:00
190,10621857,3089,TTEMSINGLES-----------GP02000200----------,,Men Singles,OFFICIAL,,,2025-04-22T16:00:00
191,10621368,3089,TTEMSINGLES-----------GP01000200----------,,Men Singles,OFFICIAL,,,2025-04-22T16:00:00
192,10621350,3089,TTEWSINGLES-----------GP02000200----------,,Women Singles,OFFICIAL,,,2025-04-22T16:00:00
193,10621331,3089,TTEWSINGLES-----------GP01000200----------,,Women Singles,OFFICIAL,,,2025-04-22T16:00:00
194,10619742,3089,TTEMSINGLES-----------GP15000100----------,,Men Singles,OFFICIAL,,,2025-04-22T14:05:00
195,10619117,3089,TTEMSINGLES-----------GP16000100----------,,Men Singles,OFFICIAL,,,2025-04-22T14:05:00
196,10618766,3089,TTEWSINGLES-----------GP12000100----------,,Women Singles,OFFICIAL,,,2025-04-22T13:30:00
197,10618594,3089,TTEMSINGLES-----------GP13000100----------,,Men Singles,OFFICIAL,,,2025-04-22T13:30:00
198,10618415,3089,TTEWSINGLES-----------GP12000200----------,,Women Singles,OFFICIAL,,,2025-04-22T13:30:00
199,10618400,3089,TTEMSINGLES-----------GP14000100----------,,Men Singles,OFFICIAL,,,2025-04-22T13:30:00
200,10618252,3089,TTEMSINGLES-----------GP11000100----------,,Men Singles,OFFICIAL,,,2025-04-22T12:55:00
201,10617694,3089,TTEWSINGLES-----------GP11000100----------,,Women Singles,OFFICIAL,,,2025-04-22T12:55:00
202,10617485,3089,TTEWSINGLES-----------GP11000200----------,,Women Singles,OFFICIAL,,,2025-04-22T12:55:00
203,10617444,3089,TTEMSINGLES-----------GP12000100----------,,Men Singles,OFFICIAL,,,2025-04-22T12:55:00
204,10617411,3089,TTEMSINGLES-----------GP09000100----------,,Men Singles,OFFICIAL,,,2025-04-22T12:20:00
205,10616867,3089,TTEMSINGLES-----------GP10000100----------,,Men Singles,OFFICIAL,,,2025-04-22T12:20:00
206,10616647,3089,TTEMSINGLES-----------GP07000100----------,,Men Singles,OFFICIAL,,,2025-04-22T11:45:00
207,10616474,3089,TTEWSINGLES-----------GP09000100----------,,Women Singles,OFFICIAL,,,2025-04-22T12:20:00
208,10616360,3089,TTEWSINGLES-----------GP10000100----------,,Women Singles,OFFICIAL,,,2025-04-22T12:20:00
209,10615647,3089,TTEMSINGLES-----------GP08000100----------,,Men Singles,OFFICIAL,,,2025-04-22T11:45:00
210,10615581,3089,TTEWSINGLES-----------GP08000100----------,,Women Singles,OFFICIAL,,,2025-04-22T11:45:00
211,10615457,3089,TTEWSINGLES-----------GP07000100----------,,Women Singles,OFFICIAL,,,2025-04-22T11:45:00
212,10614957,3089,TTEMSINGLES-----------GP05000100----------,,Men Singles,OFFICIAL,,,2025-04-22T11:10:00
213,10614633,3089,TTEWSINGLES-----------GP06000100----------,,Women Singles,OFFICIAL,,,2025-04-22T11:10:00
214,10614459,3089,TTEMSINGLES-----------GP06000100----------,,Men Singles,OFFICIAL,,,2025-04-22T11:10:00
215,10614176,3089,TTEMSINGLES-----------GP04000100----------,,Men Singles,OFFICIAL,,,2025-04-22T10:35:00
216,10614160,3089,TTEWSINGLES-----------GP05000100----------,,Women Singles,OFFICIAL,,,2025-04-22T11:10:00
217,10613802,3089,TTEWSINGLES-----------GP03000100----------,,Women Singles,OFFICIAL,,,2025-04-22T10:35:00
218,10613498,3089,TTEMSINGLES-----------GP03000100----------,,Men Singles,OFFICIAL,,,2025-04-22T10:35:00
219,10613300,3089,TTEWSINGLES-----------GP04000100----------,,Women Singles,OFFICIAL,,,2025-04-22T10:35:00
220,10612907,3089,TTEWSINGLES-----------GP01000100----------,,Women Singles,OFFICIAL,,,2025-04-22T10:00:00
221,10612878,3089,TTEMSINGLES-----------GP02000100----------,,Men Singles,OFFICIAL,,,2025-04-22T10:00:00
222,10612678,3089,TTEWSINGLES-----------GP02000100----------,,Women Singles,OFFICIAL,,,2025-04-22T10:00:00
223,10612651,3089,TTEMSINGLES-----------GP01000100----------,,Men Singles,OFFICIAL,,,2025-04-22T10:00:00
