id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
10217900,3024,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2025-03-25T11:45:00
10217058,3024,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2025-03-25T11:10:00
10216930,3024,TTEXDOUBLES-----------RND1000400----------,,Mixed Doubles,OFFICIAL,,,2025-03-25T14:05:00
10216887,3024,TTEMSINGLES-----------RND1000200----------,,Men Singles,OFFICIAL,,,2025-03-25T11:10:00
10216845,3024,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2025-03-25T11:10:00
10216282,3024,TTEWSINGLES-----------RND1001100----------,,Women Singles,OFFICIAL,,,2025-03-25T10:35:00
10215793,3024,TTEWSINGLES-----------RND1001000----------,,Women Singles,OFFICIAL,,,2025-03-25T10:35:00
10215414,3024,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2025-03-25T10:35:00
10215230,3024,TTEWSINGLES-----------RND1001400----------,,Women Singles,OFFICIAL,,,2025-03-25T10:35:00
10214332,3024,TTEWSINGLES-----------RND1001500----------,,Women Singles,OFFICIAL,,,2025-03-25T10:00:00
10214312,3024,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2025-03-25T10:00:00
10214267,3024,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2025-03-25T10:00:00
