id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
3702351,2660,TTEWSINGLES-----------R128002600----------,,Women Singles,OFFICIAL,,,2023-05-21T19:10:00
3701920,2660,TTEWSINGLES-----------R128006000----------,,Women Singles,OFFICIAL,,,2023-05-21T19:10:00
3701915,2660,TTEWSINGLES-----------R128004600----------,,Women Singles,OFFICIAL,,,2023-05-21T19:10:00
3701846,2660,TTEWSINGLES-----------R128003800----------,,Women Singles,OFFICIAL,,,2023-05-21T19:10:00
3701572,2660,TTEWDOUBLES-----------R64-001800----------,,Women Doubles,OFFICIAL,,,2023-05-21T19:10:00
3701031,2660,TTEMSINGLES-----------R128005900----------,,Men Singles,OFFICIAL,,,2023-05-21T18:30:00
3700958,2660,TTEWSINGLES-----------R128004100----------,,Women Singles,OFFICIAL,,,2023-05-21T18:30:00
3700791,2660,TTEMSINGLES-----------R128003000----------,,Men Singles,OFFICIAL,,,2023-05-21T18:30:00
3700725,2660,TTEWSINGLES-----------R128003600----------,,Women Singles,OFFICIAL,,,2023-05-21T18:30:00
3700655,2660,TTEXDOUBLES-----------R64-002600----------,,Mixed Doubles,OFFICIAL,,,2023-05-21T18:30:00
3700439,2660,TTEWDOUBLES-----------R64-002800----------,,Women Doubles,OFFICIAL,,,2023-05-21T18:30:00
3699374,2660,TTEXDOUBLES-----------R64-000600----------,,Mixed Doubles,OFFICIAL,,,2023-05-21T15:20:00
3699161,2660,TTEXDOUBLES-----------R64-001400----------,,Mixed Doubles,OFFICIAL,,,2023-05-21T15:40:00
3698668,2660,TTEWSINGLES-----------R128004400----------,,Women Singles,OFFICIAL,,,2023-05-21T14:40:00
3698553,2660,TTEWDOUBLES-----------R64-000500----------,,Women Doubles,OFFICIAL,,,2023-05-21T15:00:00
3698348,2660,TTEXDOUBLES-----------R64-002000----------,,Mixed Doubles,OFFICIAL,,,2023-05-21T15:20:00
3698243,2660,TTEXDOUBLES-----------R64-001200----------,,Mixed Doubles,OFFICIAL,,,2023-05-21T15:20:00
3698180,2660,TTEWSINGLES-----------R128001800----------,,Women Singles,OFFICIAL,,,2023-05-21T14:40:00
3698110,2660,TTEWSINGLES-----------R128003200----------,,Women Singles,OFFICIAL,,,2023-05-21T14:00:00
3697947,2660,TTEMDOUBLES-----------R64-000900----------,,Men Doubles,OFFICIAL,,,2023-05-21T15:20:00
3697619,2660,TTEMSINGLES-----------R128003200----------,,Men Singles,OFFICIAL,,,2023-05-21T14:20:00
3697468,2660,TTEWSINGLES-----------R128000600----------,,Women Singles,OFFICIAL,,,2023-05-21T14:40:00
3697329,2660,TTEMDOUBLES-----------R64-002400----------,,Men Doubles,OFFICIAL,,,2023-05-21T14:40:00
3697258,2660,TTEMSINGLES-----------R128004800----------,,Men Singles,OFFICIAL,,,2023-05-21T13:20:00
3697132,2660,TTEWDOUBLES-----------R64-000300----------,,Women Doubles,OFFICIAL,,,2023-05-21T14:40:00
3696735,2660,TTEMDOUBLES-----------R64-002700----------,,Men Doubles,OFFICIAL,,,2023-05-21T14:40:00
3696487,2660,TTEWSINGLES-----------R128004200----------,,Women Singles,OFFICIAL,,,2023-05-21T14:00:00
3696204,2660,TTEWSINGLES-----------R128004800----------,,Women Singles,OFFICIAL,,,2023-05-21T13:40:00
3695803,2660,TTEMDOUBLES-----------R64-003100----------,,Men Doubles,OFFICIAL,,,2023-05-21T14:00:00
3695687,2660,TTEWSINGLES-----------R128002700----------,,Women Singles,OFFICIAL,,,2023-05-21T14:00:00
3695622,2660,TTEMDOUBLES-----------R64-002000----------,,Men Doubles,OFFICIAL,,,2023-05-21T14:00:00
3695424,2660,TTEMSINGLES-----------R128006400----------,,Men Singles,OFFICIAL,,,2023-05-21T12:40:00
3695161,2660,TTEMSINGLES-----------R128004400----------,,Men Singles,OFFICIAL,,,2023-05-21T13:20:00
3694481,2660,TTEWSINGLES-----------R128001700----------,,Women Singles,OFFICIAL,,,2023-05-21T13:00:00
3694425,2660,TTEMDOUBLES-----------R64-002300----------,,Men Doubles,OFFICIAL,,,2023-05-21T13:20:00
3694382,2660,TTEMSINGLES-----------R128006000----------,,Men Singles,OFFICIAL,,,2023-05-21T13:20:00
3694131,2660,TTEMDOUBLES-----------R64-000500----------,,Men Doubles,OFFICIAL,,,2023-05-21T14:00:00
3694103,2660,TTEMSINGLES-----------R128004500----------,,Men Singles,OFFICIAL,,,2023-05-21T12:40:00
3693905,2660,TTEWSINGLES-----------R128001300----------,,Women Singles,OFFICIAL,,,2023-05-21T12:00:00
3693798,2660,TTEMDOUBLES-----------R64-003000----------,,Men Doubles,OFFICIAL,,,2023-05-21T13:20:00
3693757,2660,TTEMDOUBLES-----------R64-001200----------,,Men Doubles,OFFICIAL,,,2023-05-21T13:20:00
3693518,2660,TTEWDOUBLES-----------R64-002300----------,,Women Doubles,OFFICIAL,,,2023-05-21T12:40:00
3693340,2660,TTEWSINGLES-----------R128005400----------,,Women Singles,OFFICIAL,,,2023-05-21T12:40:00
3693255,2660,TTEWSINGLES-----------R128001200----------,,Women Singles,OFFICIAL,,,2023-05-21T12:00:00
3693079,2660,TTEMSINGLES-----------R128005600----------,,Men Singles,OFFICIAL,,,2023-05-21T12:00:00
3693019,2660,TTEWDOUBLES-----------R64-000400----------,,Women Doubles,OFFICIAL,,,2023-05-21T12:40:00
3692812,2660,TTEMSINGLES-----------R128000700----------,,Men Singles,OFFICIAL,,,2023-05-21T11:20:00
3692659,2660,TTEMSINGLES-----------R128000600----------,,Men Singles,OFFICIAL,,,2023-05-21T12:40:00
3692466,2660,TTEMDOUBLES-----------R64-000300----------,,Men Doubles,OFFICIAL,,,2023-05-21T12:40:00
3692151,2660,TTEWDOUBLES-----------R64-002600----------,,Women Doubles,OFFICIAL,,,2023-05-21T12:00:00
3691727,2660,TTEMSINGLES-----------R128002900----------,,Men Singles,OFFICIAL,,,2023-05-21T12:00:00
3691557,2660,TTEMSINGLES-----------R128001000----------,,Men Singles,OFFICIAL,,,2023-05-21T12:00:00
3691417,2660,TTEWDOUBLES-----------R64-002700----------,,Women Doubles,OFFICIAL,,,2023-05-21T12:00:00
3691259,2660,TTEMDOUBLES-----------R64-002900----------,,Men Doubles,OFFICIAL,,,2023-05-21T12:00:00
3690987,2660,TTEMSINGLES-----------R128004200----------,,Men Singles,OFFICIAL,,,2023-05-21T11:20:00
3690796,2660,TTEMSINGLES-----------R128003100----------,,Men Singles,OFFICIAL,,,2023-05-21T11:20:00
3690029,2660,TTEWSINGLES-----------R128002500----------,,Women Singles,OFFICIAL,,,2023-05-21T11:20:00
3689848,2660,TTEWSINGLES-----------R128005900----------,,Women Singles,OFFICIAL,,,2023-05-21T11:20:00
3689771,2660,TTEWSINGLES-----------R128001400----------,,Women Singles,OFFICIAL,,,2023-05-21T11:20:00
3689592,2660,TTEMSINGLES-----------R128002700----------,,Men Singles,OFFICIAL,,,2023-05-21T11:20:00
3689275,2660,TTEWSINGLES-----------R128005100----------,,Women Singles,OFFICIAL,,,2023-05-21T10:40:00
3689073,2660,TTEWSINGLES-----------R128004700----------,,Women Singles,OFFICIAL,,,2023-05-21T11:20:00
3688866,2660,TTEWSINGLES-----------R128001100----------,,Women Singles,OFFICIAL,,,2023-05-21T10:40:00
3688367,2660,TTEWSINGLES-----------R128004300----------,,Women Singles,OFFICIAL,,,2023-05-21T10:40:00
3687748,2660,TTEMSINGLES-----------R128004600----------,,Men Singles,OFFICIAL,,,2023-05-21T10:40:00
3687670,2660,TTEMSINGLES-----------R128004300----------,,Men Singles,OFFICIAL,,,2023-05-21T10:40:00
3687563,2660,TTEWSINGLES-----------R128002000----------,,Women Singles,OFFICIAL,,,2023-05-21T10:40:00
3687170,2660,TTEMSINGLES-----------R128004100----------,,Men Singles,OFFICIAL,,,2023-05-21T10:00:00
3687146,2660,TTEWSINGLES-----------R128001600----------,,Women Singles,OFFICIAL,,,2023-05-21T10:40:00
3687116,2660,TTEMSINGLES-----------R128000500----------,,Men Singles,OFFICIAL,,,2023-05-21T10:40:00
3686602,2660,TTEXDOUBLES-----------R64-003000----------,,Mixed Doubles,OFFICIAL,,,2023-05-21T10:00:00
3686317,2660,TTEMSINGLES-----------R128004700----------,,Men Singles,OFFICIAL,,,2023-05-21T10:00:00
3685982,2660,TTEXDOUBLES-----------R64-003100----------,,Mixed Doubles,OFFICIAL,,,2023-05-21T10:00:00
3685903,2660,TTEXDOUBLES-----------R64-001000----------,,Mixed Doubles,OFFICIAL,,,2023-05-21T10:00:00
3685675,2660,TTEWSINGLES-----------R128002300----------,,Women Singles,OFFICIAL,,,2023-05-21T10:00:00
3685528,2660,TTEMSINGLES-----------R128002600----------,,Men Singles,OFFICIAL,,,2023-05-21T10:00:00
3685368,2660,TTEXDOUBLES-----------R64-002200----------,,Mixed Doubles,OFFICIAL,,,2023-05-21T10:00:00
3683755,2660,TTEXDOUBLES-----------R64-001800----------,,Mixed Doubles,OFFICIAL,,,2023-05-20T21:10:00
3683564,2660,TTEXDOUBLES-----------R64-000900----------,,Mixed Doubles,OFFICIAL,,,2023-05-20T21:10:00
3683541,2660,TTEXDOUBLES-----------R64-002800----------,,Mixed Doubles,OFFICIAL,,,2023-05-20T21:10:00
3683503,2660,TTEMSINGLES-----------R128001100----------,,Men Singles,OFFICIAL,,,2023-05-20T20:30:00
3683262,2660,TTEXDOUBLES-----------R64-000400----------,,Mixed Doubles,OFFICIAL,,,2023-05-20T21:10:00
3683061,2660,TTEXDOUBLES-----------R64-002500----------,,Mixed Doubles,OFFICIAL,,,2023-05-20T21:10:00
3682986,2660,TTEXDOUBLES-----------R64-001900----------,,Mixed Doubles,OFFICIAL,,,2023-05-20T21:10:00
3682840,2660,TTEMDOUBLES-----------R64-000200----------,,Men Doubles,OFFICIAL,,,2023-05-20T20:30:00
3682717,2660,TTEMSINGLES-----------R128002400----------,,Men Singles,OFFICIAL,,,2023-05-20T20:30:00
3682585,2660,TTEMSINGLES-----------R128001600----------,,Men Singles,OFFICIAL,,,2023-05-20T21:10:00
3682272,2660,TTEMSINGLES-----------R128005400----------,,Men Singles,OFFICIAL,,,2023-05-20T20:30:00
3682183,2660,TTEMDOUBLES-----------R64-001900----------,,Men Doubles,OFFICIAL,,,2023-05-20T20:30:00
3682119,2660,TTEWDOUBLES-----------R64-001000----------,,Women Doubles,OFFICIAL,,,2023-05-20T20:30:00
3682022,2660,TTEMSINGLES-----------R128005300----------,,Men Singles,OFFICIAL,,,2023-05-20T19:50:00
3681471,2660,TTEXDOUBLES-----------R64-000700----------,,Mixed Doubles,OFFICIAL,,,2023-05-20T21:10:00
3681360,2660,TTEMSINGLES-----------R128002500----------,,Men Singles,OFFICIAL,,,2023-05-20T20:30:00
3681292,2660,TTEWDOUBLES-----------R64-000200----------,,Women Doubles,OFFICIAL,,,2023-05-20T19:50:00
3680914,2660,TTEWDOUBLES-----------R64-001400----------,,Women Doubles,OFFICIAL,,,2023-05-20T20:30:00
3680800,2660,TTEMSINGLES-----------R128002300----------,,Men Singles,OFFICIAL,,,2023-05-20T19:50:00
3680670,2660,TTEWDOUBLES-----------R64-001500----------,,Women Doubles,OFFICIAL,,,2023-05-20T19:50:00
3680398,2660,TTEMDOUBLES-----------R64-002200----------,,Men Doubles,OFFICIAL,,,2023-05-20T19:50:00
3679745,2660,TTEMSINGLES-----------R128002100----------,,Men Singles,OFFICIAL,,,2023-05-20T19:50:00
3679699,2660,TTEMSINGLES-----------R128005000----------,,Men Singles,OFFICIAL,,,2023-05-20T19:10:00
3679613,2660,TTEMDOUBLES-----------R64-001700----------,,Men Doubles,OFFICIAL,,,2023-05-20T19:50:00
3679493,2660,TTEWSINGLES-----------R128000800----------,,Women Singles,OFFICIAL,,,2023-05-20T19:10:00
3679330,2660,TTEWSINGLES-----------R128005300----------,,Women Singles,OFFICIAL,,,2023-05-20T19:50:00
3679290,2660,TTEMSINGLES-----------R128003700----------,,Men Singles,OFFICIAL,,,2023-05-20T19:10:00
3678622,2660,TTEWSINGLES-----------R128005800----------,,Women Singles,OFFICIAL,,,2023-05-20T19:10:00
3678425,2660,TTEWSINGLES-----------R128003100----------,,Women Singles,OFFICIAL,,,2023-05-20T19:10:00
3678397,2660,TTEWSINGLES-----------R128002200----------,,Women Singles,OFFICIAL,,,2023-05-20T19:10:00
3678382,2660,TTEWSINGLES-----------R128003500----------,,Women Singles,OFFICIAL,,,2023-05-20T19:10:00
3677412,2660,TTEWSINGLES-----------R128005700----------,,Women Singles,OFFICIAL,,,2023-05-20T19:10:00
3677328,2660,TTEWSINGLES-----------R128000700----------,,Women Singles,OFFICIAL,,,2023-05-20T18:30:00
3677021,2660,TTEWSINGLES-----------R128003400----------,,Women Singles,OFFICIAL,,,2023-05-20T18:30:00
3676874,2660,TTEMSINGLES-----------R128004000----------,,Men Singles,OFFICIAL,,,2023-05-20T18:30:00
3676654,2660,TTEWSINGLES-----------R128006300----------,,Women Singles,OFFICIAL,,,2023-05-20T18:30:00
3676393,2660,TTEWSINGLES-----------R128005200----------,,Women Singles,OFFICIAL,,,2023-05-20T18:30:00
3676020,2660,TTEXDOUBLES-----------R64-002400----------,,Mixed Doubles,OFFICIAL,,,2023-05-20T18:30:00
3676012,2660,TTEWSINGLES-----------R128005600----------,,Women Singles,OFFICIAL,,,2023-05-20T18:30:00
3675945,2660,TTEMSINGLES-----------R128003600----------,,Men Singles,OFFICIAL,,,2023-05-20T18:30:00
3673913,2660,TTEWSINGLES-----------R128006200----------,,Women Singles,OFFICIAL,,,2023-05-20T15:40:00
3673819,2660,TTEXDOUBLES-----------R64-000300----------,,Mixed Doubles,OFFICIAL,,,2023-05-20T15:20:00
3673301,2660,TTEMDOUBLES-----------R64-002500----------,,Men Doubles,OFFICIAL,,,2023-05-20T15:20:00
3673039,2660,TTEXDOUBLES-----------R64-000500----------,,Mixed Doubles,OFFICIAL,,,2023-05-20T15:20:00
3672873,2660,TTEWSINGLES-----------R128002800----------,,Women Singles,OFFICIAL,,,2023-05-20T14:40:00
3672487,2660,TTEMSINGLES-----------R128006300----------,,Men Singles,OFFICIAL,,,2023-05-20T15:00:00
3672414,2660,TTEXDOUBLES-----------R64-001600----------,,Mixed Doubles,OFFICIAL,,,2023-05-20T15:20:00
3672331,2660,TTEWSINGLES-----------R128001500----------,,Women Singles,OFFICIAL,,,2023-05-20T14:40:00
3672089,2660,TTEWDOUBLES-----------R64-002000----------,,Women Doubles,OFFICIAL,,,2023-05-20T14:40:00
3671768,2660,TTEMDOUBLES-----------R64-000700----------,,Men Doubles,OFFICIAL,,,2023-05-20T15:20:00
3670877,2660,TTEWSINGLES-----------R128000400----------,,Women Singles,OFFICIAL,,,2023-05-20T14:00:00
3670853,2660,TTEWDOUBLES-----------R64-000700----------,,Women Doubles,OFFICIAL,,,2023-05-20T15:20:00
3670587,2660,TTEWSINGLES-----------R128001000----------,,Women Singles,OFFICIAL,,,2023-05-20T14:00:00
3670525,2660,TTEWDOUBLES-----------R64-001200----------,,Women Doubles,OFFICIAL,,,2023-05-20T15:20:00
3670458,2660,TTEWDOUBLES-----------R64-002200----------,,Women Doubles,OFFICIAL,,,2023-05-20T14:40:00
3670394,2660,TTEMDOUBLES-----------R64-002600----------,,Men Doubles,OFFICIAL,,,2023-05-20T14:00:00
3670140,2660,TTEWSINGLES-----------R128004900----------,,Women Singles,OFFICIAL,,,2023-05-20T14:40:00
3670052,2660,TTEMDOUBLES-----------R64-001100----------,,Men Doubles,OFFICIAL,,,2023-05-20T14:40:00
3670021,2660,TTEWSINGLES-----------R128004000----------,,Women Singles,OFFICIAL,,,2023-05-20T14:20:00
3669811,2660,TTEMDOUBLES-----------R64-001400----------,,Men Doubles,OFFICIAL,,,2023-05-20T14:40:00
3668719,2660,TTEMSINGLES-----------R128000900----------,,Men Singles,OFFICIAL,,,2023-05-20T13:20:00
3668321,2660,TTEMDOUBLES-----------R64-001000----------,,Men Doubles,OFFICIAL,,,2023-05-20T14:00:00
3668141,2660,TTEMDOUBLES-----------R64-002800----------,,Men Doubles,OFFICIAL,,,2023-05-20T13:20:00
3667959,2660,TTEMSINGLES-----------R128001800----------,,Men Singles,OFFICIAL,,,2023-05-20T13:40:00
3667933,2660,TTEWSINGLES-----------R128003300----------,,Women Singles,OFFICIAL,,,2023-05-20T14:00:00
3667769,2660,TTEMSINGLES-----------R128001500----------,,Men Singles,OFFICIAL,,,2023-05-20T13:20:00
3666960,2660,TTEMDOUBLES-----------R64-001500----------,,Men Doubles,OFFICIAL,,,2023-05-20T14:00:00
3666771,2660,TTEWDOUBLES-----------R64-000600----------,,Women Doubles,OFFICIAL,,,2023-05-20T14:00:00
3666283,2660,TTEMSINGLES-----------R128003300----------,,Men Singles,OFFICIAL,,,2023-05-20T13:20:00
3666040,2660,TTEWDOUBLES-----------R64-001300----------,,Women Doubles,OFFICIAL,,,2023-05-20T12:40:00
3665834,2660,TTEMDOUBLES-----------R64-000600----------,,Men Doubles,OFFICIAL,,,2023-05-20T13:20:00
3665788,2660,TTEXDOUBLES-----------R64-002100----------,,Mixed Doubles,OFFICIAL,,,2023-05-20T13:00:00
3665372,2660,TTEMSINGLES-----------R128000400----------,,Men Singles,OFFICIAL,,,2023-05-20T12:40:00
3665308,2660,TTEMSINGLES-----------R128001400----------,,Men Singles,OFFICIAL,,,2023-05-20T12:40:00
3664966,2660,TTEMSINGLES-----------R128001700----------,,Men Singles,OFFICIAL,,,2023-05-20T12:40:00
3664896,2660,TTEMDOUBLES-----------R64-000400----------,,Men Doubles,OFFICIAL,,,2023-05-20T13:20:00
3664836,2660,TTEWDOUBLES-----------R64-003100----------,,Women Doubles,OFFICIAL,,,2023-05-20T13:20:00
3664527,2660,TTEWDOUBLES-----------R64-001100----------,,Women Doubles,OFFICIAL,,,2023-05-20T12:00:00
3664450,2660,TTEWDOUBLES-----------R64-002900----------,,Women Doubles,OFFICIAL,,,2023-05-20T12:40:00
3664371,2660,TTEWSINGLES-----------R128006100----------,,Women Singles,OFFICIAL,,,2023-05-20T12:00:00
3664319,2660,TTEWSINGLES-----------R128000300----------,,Women Singles,OFFICIAL,,,2023-05-20T12:00:00
3663804,2660,TTEMSINGLES-----------R128003900----------,,Men Singles,OFFICIAL,,,2023-05-20T12:00:00
3663787,2660,TTEMDOUBLES-----------R64-002100----------,,Men Doubles,OFFICIAL,,,2023-05-20T12:40:00
3663698,2660,TTEMSINGLES-----------R128001300----------,,Men Singles,OFFICIAL,,,2023-05-20T11:20:00
3663590,2660,TTEWDOUBLES-----------R64-003000----------,,Women Doubles,OFFICIAL,,,2023-05-20T12:40:00
3663429,2660,TTEWSINGLES-----------R128000500----------,,Women Singles,OFFICIAL,,,2023-05-20T12:00:00
3663408,2660,TTEWSINGLES-----------R128002100----------,,Women Singles,OFFICIAL,,,2023-05-20T11:20:00
3663137,2660,TTEWDOUBLES-----------R64-002100----------,,Women Doubles,OFFICIAL,,,2023-05-20T12:00:00
3662840,2660,TTEMSINGLES-----------R128000300----------,,Men Singles,OFFICIAL,,,2023-05-20T11:20:00
3662637,2660,TTEMSINGLES-----------R128005200----------,,Men Singles,OFFICIAL,,,2023-05-20T11:20:00
3662368,2660,TTEWDOUBLES-----------R64-001900----------,,Women Doubles,OFFICIAL,,,2023-05-20T12:00:00
3662134,2660,TTEMDOUBLES-----------R64-001300----------,,Men Doubles,OFFICIAL,,,2023-05-20T12:00:00
3661073,2660,TTEMSINGLES-----------R128001200----------,,Men Singles,OFFICIAL,,,2023-05-20T10:40:00
3660869,2660,TTEWSINGLES-----------R128000200----------,,Women Singles,OFFICIAL,,,2023-05-20T10:40:00
3660709,2660,TTEMSINGLES-----------R128005800----------,,Men Singles,OFFICIAL,,,2023-05-20T11:20:00
3660671,2660,TTEWSINGLES-----------R128003000----------,,Women Singles,OFFICIAL,,,2023-05-20T11:20:00
3660506,2660,TTEWSINGLES-----------R128005500----------,,Women Singles,OFFICIAL,,,2023-05-20T11:20:00
3660429,2660,TTEMSINGLES-----------R128003500----------,,Men Singles,OFFICIAL,,,2023-05-20T11:20:00
3660169,2660,TTEWSINGLES-----------R128003900----------,,Women Singles,OFFICIAL,,,2023-05-20T10:40:00
3660125,2660,TTEMSINGLES-----------R128003800----------,,Men Singles,OFFICIAL,,,2023-05-20T10:40:00
3658966,2660,TTEXDOUBLES-----------R64-002700----------,,Mixed Doubles,OFFICIAL,,,2023-05-20T10:40:00
3658531,2660,TTEWSINGLES-----------R128001900----------,,Women Singles,OFFICIAL,,,2023-05-20T10:40:00
3658489,2660,TTEMSINGLES-----------R128000200----------,,Men Singles,OFFICIAL,,,2023-05-20T10:00:00
3658428,2660,TTEMSINGLES-----------R128005100----------,,Men Singles,OFFICIAL,,,2023-05-20T10:40:00
3657958,2660,TTEWSINGLES-----------R128000900----------,,Women Singles,OFFICIAL,,,2023-05-20T10:00:00
3657817,2660,TTEWSINGLES-----------R128002400----------,,Women Singles,OFFICIAL,,,2023-05-20T10:40:00
3657349,2660,TTEXDOUBLES-----------R64-000800----------,,Mixed Doubles,OFFICIAL,,,2023-05-20T10:00:00
3657280,2660,TTEMSINGLES-----------R128003400----------,,Men Singles,OFFICIAL,,,2023-05-20T10:00:00
3657276,2660,TTEWSINGLES-----------R128005000----------,,Women Singles,OFFICIAL,,,2023-05-20T10:00:00
3656787,2660,TTEXDOUBLES-----------R64-001100----------,,Mixed Doubles,OFFICIAL,,,2023-05-20T10:00:00
3656510,2660,TTEXDOUBLES-----------R64-002300----------,,Mixed Doubles,OFFICIAL,,,2023-05-20T10:00:00
3656468,2660,TTEMSINGLES-----------R128002200----------,,Men Singles,OFFICIAL,,,2023-05-20T10:00:00
