id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
511836,2519,TTEMSINGLES-----------R32-000900----------,,Men Singles,OFFICIAL,,,2021-12-08T11:19:43.841
511693,2519,TTEMSINGLES-----------R32-000800----------,,Men Singles,OFFICIAL,,,2021-12-08T11:19:57.338
511035,2519,TTEMSINGLES-----------R32-000400----------,,Men Singles,OFFICIAL,,,2021-12-08T10:27:20.683
510888,2519,TTEMSINGLES-----------R32-000500----------,,Men Singles,OFFICIAL,,,2021-12-08T10:28:15.683
510798,2519,TTEMSINGLES-----------R32-000600----------,,Men Singles,OFFICIAL,,,2021-12-08T10:28:17.296
510121,2519,TTEMSINGLES-----------R32-000300----------,,Men Singles,OFFICIAL,,,2021-12-08T09:41:36.621
510117,2519,TTEMSINGLES-----------R32-000100----------,,Men Singles,OFFICIAL,,,2021-12-08T09:39:46.412
510092,2519,TTEMSINGLES-----------R32-000200----------,,Men Singles,OFFICIAL,,,2021-12-08T09:43:34.683
509368,2519,TTEXDOUBLES-----------QFNL000100----------,,Mixed Doubles,OFFICIAL,,,2021-12-08T09:00:11.796
509348,2519,TTEXDOUBLES-----------QFNL000200----------,,Mixed Doubles,OFFICIAL,,,2021-12-08T08:59:03.222
509244,2519,TTEXDOUBLES-----------QFNL000300----------,,Mixed Doubles,OFFICIAL,,,2021-12-08T08:58:46.335
509187,2519,TTEXDOUBLES-----------QFNL000400----------,,Mixed Doubles,OFFICIAL,,,2021-12-08T08:59:16.621
508357,2519,TTEMDOUBLES-----------8FNL000200----------,,Men Doubles,OFFICIAL,,,2021-12-07T17:30:51.68
508283,2519,TTEWSINGLES-----------R32-001400----------,,Women Singles,OFFICIAL,,,2021-12-07T17:28:53.253
508279,2519,TTEWSINGLES-----------R32-001500----------,,Women Singles,OFFICIAL,,,2021-12-07T17:28:26.161
507642,2519,TTEWSINGLES-----------R32-001100----------,,Women Singles,OFFICIAL,,,2021-12-07T16:48:51.698
507605,2519,TTEWSINGLES-----------R32-001000----------,,Women Singles,OFFICIAL,,,2021-12-07T16:40:05.969
507534,2519,TTEWSINGLES-----------R32-001300----------,,Women Singles,OFFICIAL,,,2021-12-07T16:39:08.408
506916,2519,TTEWSINGLES-----------R32-000700----------,,Women Singles,OFFICIAL,,,2021-12-07T16:25:53.336
506496,2519,TTEWSINGLES-----------R32-000900----------,,Women Singles,OFFICIAL,,,2021-12-07T15:49:00.235
506327,2519,TTEWSINGLES-----------R32-000800----------,,Women Singles,OFFICIAL,,,2021-12-07T15:50:10.262
506247,2519,TTEWSINGLES-----------R32-000300----------,,Women Singles,OFFICIAL,,,2021-12-07T14:59:35.272
505868,2519,TTEWSINGLES-----------R32-000600----------,,Women Singles,OFFICIAL,,,2021-12-07T15:00:00.175
505858,2519,TTEWSINGLES-----------R32-000200----------,,Women Singles,OFFICIAL,,,2021-12-07T14:59:02.227
505110,2519,TTEMSINGLES-----------R64-002300----------,,Men Singles,OFFICIAL,,,2021-12-07T12:12:58.613
504839,2519,TTEMSINGLES-----------R64-003100----------,,Men Singles,OFFICIAL,,,2021-12-07T12:11:55.115
504322,2519,TTEMSINGLES-----------R64-000200----------,,Men Singles,OFFICIAL,,,2021-12-07T11:22:03.041
504035,2519,TTEMSINGLES-----------R64-001000----------,,Men Singles,OFFICIAL,,,2021-12-07T11:20:11.656
503477,2519,TTEWDOUBLES-----------8FNL000500----------,,Women Doubles,OFFICIAL,,,2021-12-07T10:43:25.14
503462,2519,TTEWDOUBLES-----------8FNL000200----------,,Women Doubles,OFFICIAL,,,2021-12-07T10:43:03.075
503431,2519,TTEWDOUBLES-----------8FNL000700----------,,Women Doubles,OFFICIAL,,,2021-12-07T10:43:02.271
502813,2519,TTEXDOUBLES-----------8FNL000200----------,,Mixed Doubles,OFFICIAL,,,2021-12-07T10:02:41.794
502806,2519,TTEXDOUBLES-----------8FNL000500----------,,Mixed Doubles,OFFICIAL,,,2021-12-07T10:00:25.298
502619,2519,TTEXDOUBLES-----------8FNL000700----------,,Mixed Doubles,OFFICIAL,,,2021-12-07T10:01:27.854
